episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,7696,20.565834301223173,-0.018426033469237168,24.000000000003286,11.84480000000324,24.35860903193694,-0.96,-0.03219417912716577,0.0,0
0,7697,20.563650871100858,-0.0021834301223134507,23.998000000003287,11.81280000000324,24.3575358926327,-0.96,-0.03219417912716577,0.0,1
0,7698,20.547285783990777,-0.016365087110082107,24.000000000003286,11.78080000000324,24.35646275332846,-0.96,-0.03219417912716577,0.0,0
0,7699,20.532557205591704,-0.014728578399073896,23.998000000003287,11.74880000000324,24.355389614024222,-0.96,-0.03219417912716577,0.0,2
0,7700,20.51930148503254,-0.013255720559166507,24.000000000003286,11.71680000000324,24.354316474719983,-0.96,-0.03219417912716577,0.0,2
0,7701,20.52177133652929,0.0024698514967501444,23.998000000003287,11.68480000000324,24.353243335415744,-0.96,-0.03219417912716577,0.0,1
0,7702,20.509594202876364,-0.01217713365292487,24.000000000003286,11.65280000000324,24.352170196111505,-0.96,-0.03219417912716577,0.0,0
0,7703,20.484234782588732,-0.025359420287632384,23.998000000003287,11.62080000000324,24.351097056807266,-0.96,-0.03219417912716577,0.0,0
0,7704,20.475811304329863,-0.008423478258869145,24.000000000003286,11.58880000000324,24.350023917503027,-0.96,-0.03219417912716577,0.0,1
0,7705,20.48263017389688,0.00681886956701777,23.998000000003287,11.55680000000324,24.348950778198788,-0.96,-0.03219417912716577,0.0,1
0,7706,20.488767156507194,0.006136982610315993,24.000000000003286,11.52480000000324,24.34787763889455,-0.96,-0.03219417912716577,0.0,2
0,7707,20.494290440856478,0.005523284349284394,23.998000000003287,11.492800000003239,24.34680449959031,-0.96,-0.03219417912716577,0.0,2
0,7708,20.499261396770834,0.004970955914355955,24.000000000003286,11.460800000003239,24.34573136028607,-0.96,-0.03219417912716577,0.0,2
0,7709,20.503735257093755,0.004473860322920359,23.998000000003287,11.428800000003239,24.34465822098183,-0.96,-0.03219417912716577,0.0,2
0,7710,20.507761731384385,0.004026474290628324,24.000000000003286,11.396800000003239,24.343585081677592,-0.96,-0.03219417912716577,0.0,2
0,7711,20.52578555824595,0.018023826861565492,23.998000000003287,11.364800000003239,24.342511942373353,-0.96,-0.03219417912716577,0.0,1
0,7712,20.52760700242136,0.0018214441754089428,24.000000000003286,11.332800000003239,24.341438803069114,-0.96,-0.03219417912716577,0.0,0
0,7713,20.529246302179228,0.0016392997578680486,23.998000000003287,11.300800000003239,24.340365663764874,-0.96,-0.03219417912716577,0.0,2
0,7714,20.545121671961308,0.015875369782081247,24.000000000003286,11.268800000003239,24.339292524460635,-0.96,-0.03219417912716577,0.0,1
0,7715,20.57380950476518,0.028687832803873124,23.998000000003287,11.236800000003239,24.338219385156396,-0.96,-0.03219417912716577,0.0,1
0,7716,20.614028554288666,0.04021904952348581,24.000000000003286,11.204800000003239,24.337146245852157,-0.96,-0.03219417912716577,0.0,1
0,7717,20.664625698859805,0.05059714457113723,23.998000000003287,11.172800000003239,24.336073106547918,-0.96,-0.03219417912716577,0.0,1
0,7718,20.71016312897383,0.04553743011402351,24.000000000003286,11.140800000003239,24.33499996724368,-0.96,-0.03219417912716577,0.0,2
0,7719,20.73674681607645,0.02658368710262116,23.998000000003287,11.108800000003239,24.33392682793944,-0.96,-0.03219417912716577,0.0,0
0,7720,20.76067213446881,0.023925318392359046,24.000000000003286,11.076800000003239,24.3328536886352,-0.96,-0.03219417912716577,0.0,2
0,7721,20.76780492102193,0.0071327865531231405,23.998000000003287,11.044800000003239,24.33178054933096,-0.96,-0.03219417912716577,0.0,0
0,7722,20.788624428919743,0.020819507897810827,24.000000000003286,11.012800000003239,24.330707410026722,-0.96,-0.03219417912716577,0.0,1
0,7723,20.821761986027774,0.03313755710802974,23.998000000003287,10.980800000003239,24.329634270722483,-0.96,-0.03219417912716577,0.0,1
0,7724,20.865985787425,0.04422380139722677,24.000000000003286,10.948800000003239,24.328561131418244,-0.96,-0.03219417912716577,0.0,1
0,7725,20.905787208682504,0.0398014212575041,23.998000000003287,10.916800000003239,24.327487992114005,-0.96,-0.03219417912716577,0.0,2
0,7726,20.92720848781426,0.02142127913175369,24.000000000003286,10.884800000003239,24.326414852809766,-0.96,-0.03219417912716577,0.0,0
0,7727,20.94648763903284,0.01927915121857832,23.998000000003287,10.852800000003239,24.325341713505527,-0.96,-0.03219417912716577,0.0,2
0,7728,20.97823887512956,0.03175123609672049,24.000000000003286,10.820800000003238,24.324268574201287,-0.96,-0.03219417912716577,0.0,1
0,7729,21.021214987616606,0.04297611248704844,23.998000000003287,10.788800000003238,24.32319543489705,-0.96,-0.03219417912716577,0.0,1
0,7730,21.045493488854948,0.024278501238343596,24.000000000003286,10.756800000003238,24.32212229559281,-0.96,-0.03219417912716577,0.0,0
0,7731,21.05294413996946,0.007450651114509236,23.998000000003287,10.724800000003238,24.32104915628857,-0.96,-0.03219417912716577,0.0,0
0,7732,21.059649725972516,0.006705586003058313,24.000000000003286,10.692800000003238,24.31997601698433,-0.96,-0.03219417912716577,0.0,2
0,7733,21.051284753375267,-0.008364972597247519,23.998000000003287,10.660800000003238,24.31890287768009,-0.96,-0.03219417912716577,0.0,0
0,7734,21.043756278037744,-0.007528475337522767,24.000000000003286,10.628800000003238,24.317829738375853,-0.96,-0.03219417912716577,0.0,2
0,7735,21.022580650233973,-0.02117562780377049,23.998000000003287,10.596800000003238,24.316756599071613,-0.96,-0.03219417912716577,0.0,0
0,7736,21.01792258521058,-0.004658065023393441,24.000000000003286,10.564800000003238,24.315683459767374,-0.96,-0.03219417912716577,0.0,1
0,7737,21.028130326689528,0.010207741478945903,23.998000000003287,10.532800000003238,24.314610320463135,-0.96,-0.03219417912716577,0.0,1
0,7738,21.02291729402058,-0.0052130326689486875,24.000000000003286,10.500800000003238,24.313537181158896,-0.96,-0.03219417912716577,0.0,0
0,7739,21.018225564618525,-0.004691729402053819,23.998000000003287,10.468800000003238,24.312464041854657,-0.96,-0.03219417912716577,0.0,2
0,7740,21.014003008156678,-0.004222556461848437,24.000000000003286,10.436800000003238,24.311390902550418,-0.96,-0.03219417912716577,0.0,2
0,7741,20.995802707341014,-0.018200300815663595,23.998000000003287,10.404800000003238,24.31031776324618,-0.96,-0.03219417912716577,0.0,0
0,7742,20.979422436606917,-0.016380270734097237,24.000000000003286,10.372800000003238,24.30924462394194,-0.96,-0.03219417912716577,0.0,2
0,7743,20.95028019294623,-0.029142243660687513,23.998000000003287,10.340800000003238,24.3081714846377,-0.96,-0.03219417912716577,0.0,0
0,7744,20.924052173651614,-0.02622801929461876,24.000000000003286,10.308800000003238,24.30709834533346,-0.96,-0.03219417912716577,0.0,2
0,7745,20.914846956286457,-0.009205217365156886,23.998000000003287,10.276800000003238,24.306025206029222,-0.96,-0.03219417912716577,0.0,1
0,7746,20.906562260657815,-0.008284695628641198,24.000000000003286,10.244800000003238,24.304952066724983,-0.96,-0.03219417912716577,0.0,2
0,7747,20.88470603459204,-0.021856226065777078,23.998000000003287,10.212800000003238,24.303878927420744,-0.96,-0.03219417912716577,0.0,0
0,7748,20.87943543113284,-0.00527060345919937,24.000000000003286,10.180800000003238,24.302805788116505,-0.96,-0.03219417912716577,0.0,1
0,7749,20.86029188801956,-0.019143543113279437,23.998000000003287,10.148800000003238,24.301732648812266,-0.96,-0.03219417912716577,0.0,0
0,7750,20.85746269921761,-0.002829188801951493,24.000000000003286,10.116800000003238,24.300659509508026,-0.96,-0.03219417912716577,0.0,1
0,7751,20.840516429295853,-0.016946269921756345,23.998000000003287,10.084800000003238,24.299586370203787,-0.96,-0.03219417912716577,0.0,0
0,7752,20.810864786366274,-0.02965164292958071,24.000000000003286,10.052800000003238,24.298513230899548,-0.96,-0.03219417912716577,0.0,0
0,7753,20.78417830772965,-0.02668647863662264,23.998000000003287,10.020800000003238,24.29744009159531,-0.96,-0.03219417912716577,0.0,2
0,7754,20.77456047695669,-0.009617830772960375,24.000000000003286,9.988800000003238,24.29636695229107,-0.96,-0.03219417912716577,0.0,1
0,7755,20.780304429261026,0.005743952304335663,23.998000000003287,9.956800000003238,24.29529381298683,-0.96,-0.03219417912716577,0.0,1
0,7756,20.785473986334928,0.005169557073902096,24.000000000003286,9.924800000003238,24.29422067368259,-0.96,-0.03219417912716577,0.0,2
0,7757,20.77572658770144,-0.009747398633488114,23.998000000003287,9.892800000003238,24.293147534378353,-0.96,-0.03219417912716577,0.0,0
0,7758,20.7525539289313,-0.023172658770139302,24.000000000003286,9.860800000003238,24.292074395074113,-0.96,-0.03219417912716577,0.0,0
0,7759,20.731698536038174,-0.020855392893125373,23.998000000003287,9.828800000003238,24.291001255769874,-0.96,-0.03219417912716577,0.0,2
0,7760,20.72732868243436,-0.004369853603812836,24.000000000003286,9.796800000003238,24.289928116465635,-0.96,-0.03219417912716577,0.0,1
0,7761,20.72339581419093,-0.003932868243431552,23.998000000003287,9.764800000003238,24.288854977161396,-0.96,-0.03219417912716577,0.0,2
0,7762,20.719856232771843,-0.0035395814190883968,24.000000000003286,9.732800000003238,24.287781837857157,-0.96,-0.03219417912716577,0.0,2
0,7763,20.702270609494665,-0.01758562327717956,23.998000000003287,9.700800000003237,24.286708698552918,-0.96,-0.03219417912716577,0.0,0
0,7764,20.700843548545205,-0.0014270609494616026,24.000000000003286,9.668800000003237,24.28563555924868,-0.96,-0.03219417912716577,0.0,1
0,7765,20.713959193690687,0.013115645145484559,23.998000000003287,9.636800000003237,24.28456241994444,-0.96,-0.03219417912716577,0.0,1
0,7766,20.711363274321624,-0.0025959193690638974,24.000000000003286,9.604800000003237,24.2834892806402,-0.96,-0.03219417912716577,0.0,0
0,7767,20.723426946889465,0.012063672567842493,23.998000000003287,9.572800000003237,24.28241614133596,-0.96,-0.03219417912716577,0.0,1
0,7768,20.719884252200522,-0.003542694688941757,24.000000000003286,9.540800000003237,24.281343002031722,-0.96,-0.03219417912716577,0.0,0
0,7769,20.702295826980475,-0.017588425220047582,23.998000000003287,9.508800000003237,24.280269862727483,-0.96,-0.03219417912716577,0.0,0
0,7770,20.686466244282432,-0.015829582698042823,24.000000000003286,9.476800000003237,24.279196723423244,-0.96,-0.03219417912716577,0.0,2
0,7771,20.672219619854193,-0.014246624428238541,23.998000000003287,9.444800000003237,24.278123584119005,-0.96,-0.03219417912716577,0.0,2
0,7772,20.644997657868778,-0.027221961985414687,24.000000000003286,9.412800000003237,24.277050444814765,-0.96,-0.03219417912716577,0.0,0
0,7773,20.606097892081905,-0.038899765786873215,23.998000000003287,9.380800000003237,24.275977305510526,-0.96,-0.03219417912716577,0.0,0
0,7774,20.556688102873718,-0.049409789208185895,24.000000000003286,9.348800000003237,24.274904166206287,-0.96,-0.03219417912716577,0.0,0
0,7775,20.52661929258635,-0.030068810287367305,23.998000000003287,9.316800000003237,24.273831026902048,-0.96,-0.03219417912716577,0.0,1
0,7776,20.51395736332772,-0.012661929258630574,24.000000000003286,9.284800000003237,24.27275788759781,-0.96,-0.03219417912716577,0.0,1
0,7777,20.488161626994952,-0.025795736332767518,23.998000000003287,9.252800000003237,24.27168474829357,-0.96,-0.03219417912716577,0.0,0
0,7778,20.47934546429546,-0.008816162699490766,24.000000000003286,9.220800000003237,24.27061160898933,-0.96,-0.03219417912716577,0.0,1
0,7779,20.45701091786592,-0.02233454642954169,23.998000000003287,9.188800000003237,24.26953846968509,-0.96,-0.03219417912716577,0.0,0
0,7780,20.42250982607933,-0.03450109178658752,24.000000000003286,9.156800000003237,24.268465330380852,-0.96,-0.03219417912716577,0.0,0
0,7781,20.3914588434714,-0.03105098260792877,23.998000000003287,9.124800000003237,24.267392191076613,-0.96,-0.03219417912716577,0.0,2
0,7782,20.349112959124266,-0.04234588434713589,24.000000000003286,9.092800000003237,24.266319051772374,-0.96,-0.03219417912716577,0.0,0
0,7783,20.311001663211844,-0.0381112959124223,23.998000000003287,9.060800000003237,24.265245912468135,-0.96,-0.03219417912716577,0.0,2
0,7784,20.262301496890665,-0.04870016632118007,24.000000000003286,9.028800000003237,24.264172773163896,-0.96,-0.03219417912716577,0.0,0
0,7785,20.218471347201604,-0.04383014968906206,23.998000000003287,8.996800000003237,24.263099633859657,-0.96,-0.03219417912716577,0.0,2
0,7786,20.16462421248145,-0.053847134720155856,24.000000000003286,8.964800000003237,24.262026494555418,-0.96,-0.03219417912716577,0.0,0
0,7787,20.101761791233308,-0.06286242124814027,23.998000000003287,8.932800000003237,24.26095335525118,-0.96,-0.03219417912716577,0.0,0
0,7788,20.045185612109982,-0.05657617912332625,24.000000000003286,8.900800000003237,24.25988021594694,-0.96,-0.03219417912716577,0.0,2
0,7789,19.97986705089899,-0.06531856121099364,23.998000000003287,8.868800000003237,24.2588070766427,-0.96,-0.03219417912716577,0.0,0
0,7790,19.906680345809093,-0.07318670508989428,24.000000000003286,8.836800000003237,24.25773393733846,-0.96,-0.03219417912716577,0.0,0
0,7791,19.85521231122819,-0.05146803458090485,23.998000000003287,8.804800000003237,24.256660798034222,-0.96,-0.03219417912716577,0.0,1
0,7792,19.808891080105376,-0.04632123112281437,24.000000000003286,8.772800000003237,24.255587658729983,-0.96,-0.03219417912716577,0.0,2
0,7793,19.781601972094844,-0.02728910801053293,23.998000000003287,8.740800000003237,24.254514519425744,-0.96,-0.03219417912716577,0.0,1
0,7794,19.757041774885366,-0.024560197209479637,24.000000000003286,8.708800000003237,24.253441380121505,-0.96,-0.03219417912716577,0.0,2
0,7795,19.734937597396833,-0.022104177488531673,23.998000000003287,8.676800000003237,24.252368240817265,-0.96,-0.03219417912716577,0.0,2
0,7796,19.729443837657154,-0.005493759739678505,24.000000000003286,8.644800000003237,24.251295101513026,-0.96,-0.03219417912716577,0.0,1
0,7797,19.73889945389144,0.009455616234289347,23.998000000003287,8.612800000003237,24.250221962208787,-0.96,-0.03219417912716577,0.0,1
0,7798,19.733009508502303,-0.005889945389139588,24.000000000003286,8.580800000003237,24.249148822904548,-0.96,-0.03219417912716577,0.0,0
0,7799,19.742108557652077,0.00909904914977437,23.998000000003287,8.548800000003236,24.24807568360031,-0.96,-0.03219417912716577,0.0,1
0,7800,19.735897701886874,-0.006210855765203068,24.000000000003286,8.516800000003236,24.24700254429607,-0.96,-0.03219417912716577,0.0,0
0,7801,19.74470793169819,0.008810229811317238,23.998000000003287,8.484800000003236,24.24592940499183,-0.96,-0.03219417912716577,0.0,1
0,7802,19.752637138528375,0.007929206830185515,24.000000000003286,8.452800000003236,24.24485626568759,-0.96,-0.03219417912716577,0.0,2
0,7803,19.774173424675542,0.021536286147166964,23.998000000003287,8.420800000003236,24.243783126383352,-0.96,-0.03219417912716577,0.0,1
0,7804,19.779156082207994,0.004982657532450268,24.000000000003286,8.388800000003236,24.242709987079113,-0.96,-0.03219417912716577,0.0,0
0,7805,19.783640473987198,0.004484391779205241,23.998000000003287,8.356800000003236,24.241636847774874,-0.96,-0.03219417912716577,0.0,2
0,7806,19.787676426588483,0.004035952601284717,24.000000000003286,8.324800000003236,24.240563708470635,-0.96,-0.03219417912716577,0.0,2
0,7807,19.77690878392964,-0.010767642658843755,23.998000000003287,8.292800000003236,24.239490569166396,-0.96,-0.03219417912716577,0.0,0
0,7808,19.781617905536677,0.004709121607040621,24.000000000003286,8.260800000003236,24.238417429862157,-0.96,-0.03219417912716577,0.0,1
0,7809,19.800256114983014,0.01863820944633656,23.998000000003287,8.228800000003236,24.237344290557918,-0.96,-0.03219417912716577,0.0,1
0,7810,19.831430503484718,0.031174388501702906,24.000000000003286,8.196800000003236,24.23627115125368,-0.96,-0.03219417912716577,0.0,1
0,7811,19.84508745313625,0.013656949651532616,23.998000000003287,8.164800000003236,24.23519801194944,-0.96,-0.03219417912716577,0.0,0
0,7812,19.84297870782263,-0.002108745313620646,24.000000000003286,8.132800000003236,24.2341248726452,-0.96,-0.03219417912716577,0.0,0
0,7813,19.82668083704037,-0.016297870782258583,23.998000000003287,8.100800000003236,24.23305173334096,-0.96,-0.03219417912716577,0.0,0
0,7814,19.82641275333634,-0.0002680837040327247,24.000000000003286,8.068800000003236,24.231978594036722,-0.96,-0.03219417912716577,0.0,1
0,7815,19.82617147800271,-0.00024127533362945224,23.998000000003287,8.036800000003236,24.230905454732483,-0.96,-0.03219417912716577,0.0,2
0,7816,19.825954330202443,-0.00021714780026650703,24.000000000003286,8.004800000003236,24.229832315428244,-0.96,-0.03219417912716577,0.0,2
0,7817,19.8257588971822,-0.00019543302023985632,23.998000000003287,7.972800000003236,24.228759176124004,-0.96,-0.03219417912716577,0.0,2
